user_pseudo_id,experiment_number,experiment_group,AdRev_D0,IAPRev_D0,AdRev_D1,IAPRev_D1,AdRev_D2,IAPRev_D2,AdRev_D3,IAPRev_D3,AdRev_D4,IAPRev_D4,AdRev_D5,IAPRev_D5,AdRev_D6,IAPRev_D6,AdRev_D7,IAPRev_D7,AdRev_D8,IAPRev_D8,total_ad_revenue,total_iap_revenue,total_revenue
db65a8fdf48f40c78878423969ac7f9a,45.0,0.0,0.0618466161540709,0.0,0.0120051701087504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738517862628213,0.0,0.0738517862628213
0dcde085ab38a63269d193d77e2dcfd5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176e39390d56f6a9e3364da0e5207315,45.0,1.0,0.0033012998756021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033012998756021,0.0,0.0033012998756021
9c1662eaa3d954f662e4abb9366a2d58,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c9125e04b36290a6c66ee3b37111f690,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b7cf90036b8c35384050542f18b91835,45.0,0.0,0.0145526346750557,0.0,0.0174095794209279,0.0,0.0,0.0,0.0,0.0,0.0146694944705814,0.0,0.0050469352863729,0.0,0.0086875043343752,0.0,0.0,0.0,0.0034447135403752,0.0,0.0638108617276883,0.0,0.0638108617276883
77ed507e504938dce622e47b53a44148,45.0,1.0,0.004580432199873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004580432199873,0.0,0.004580432199873
30c535d615520215c29ed55638084316,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0d20bea0c2751d20e092ecea9455ee5a,45.0,1.0,0.0168594270944595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129180271178483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029777454212307798,0.0,0.029777454212307798
61a482f9874027df6036b233f305df74,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15531ade965435fc92b9ad16c807b5ed,45.0,0.0,0.0225123930722475,0.0,0.0243793949484825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046891788020730005,0.0,0.046891788020730005
d01a623bc828f4221746c01fbd8e4dcc,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0a27bc0bef9d3a4684a83a1b2d465ca8,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44e784bed809390adb9c8ff192b9ade2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4a8035b4e86e90f1f65d1a5abd432c95,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5e3e75e6fa7c95b39e347db1115a9793,45.0,0.0,0.0101367020979523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101367020979523,0.0,0.0101367020979523
8d24ef6c866945f8722504483e374c0d,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949afa114229ffe0644c9d6d035a0bfc,45.0,0.0,0.0066920258104801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066920258104801,0.0,0.0066920258104801
eb876b31d52445631b2f4c6105493f42,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ff5a396cf7125bd85db6862fd4582f67,45.0,0.0,0.0377296982333064,0.0,0.0,0.0,0.0,0.0,0.0226546246558427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060384322889149106,0.0,0.060384322889149106
2990f2318d073731957f3e4d70e9cb76,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656ba5237a67862871439a068267dae6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68889b8f4f955bbdde3beb7554aecc10,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7c244afeaec493476ea35a8688ae7bdf,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fb43f135c930019573790f195a715f4d,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164ae8a4a12afdab53926ebb7d3339d,45.0,1.0,0.072059616446495,0.0,0.3303201487287879,0.0,0.1780680865049362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204089973121881,0.0,0.0,0.0,0.6008568489924072,0.0,0.6008568489924072
7d841e35bbd16250cfe548bb4fd97439,45.0,0.0,0.043064035475254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043064035475254,0.0,0.043064035475254
03b3125f1d79a89741a5f6a928ca0a1b,45.0,0.0,0.080982930958271,0.0,0.0657778326421976,0.0,0.3515249164775014,0.0,0.3140519000589847,0.0,0.1034875949844718,0.0,0.0095728589221835,0.0,0.0,0.0,0.0,0.0,0.1948022185824811,0.0,1.120200252626091,0.0,1.120200252626091
114ba5b925b7a174d967b78e1d43e41b,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ef52562f959fdfcf67f815dea798bd9d,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f134ad59ca0dbc2bc61411752876a633,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6a99ab1e3ea5a1a5dcc17e9f03b6ea1b,45.0,0.0,0.9430367723107338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430367723107338,0.0,0.9430367723107338
77da02be494b0658942293c4b337d0c8,45.0,0.0,0.0099999997764825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099999997764825,0.0,0.0099999997764825
888aa822f8362cee637d1b6681076957,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d9cf758514d9adb1b5530cfbde95b838,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13846081e0be1a4a7ec88c799aca8adb,45.0,0.0,0.0108039351180195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108039351180195,0.0,0.0108039351180195
06b66cc16cd8995f975519d666fe64e7,45.0,0.0,0.1432332871481776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222712863236666,0.0,0.294349905103445,0.0,0.0345620084553957,0.0,0.1001522233709693,0.0,0.0,0.0,1.1945687104016542,0.0,1.1945687104016542
2cbe8748f5d29ecde586eeafcf6425c7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
faf5fe0570f82bf27f1669b94fbcc1ad,45.0,0.0,0.0076313780155032,0.0,0.008684824919328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163162029348312,0.0,0.0163162029348312
defd99f5c6088aef6a286e361129ef51,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cb45372af63e6c0d630523ecb952ee99,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0aed66d2b32fc73212616680d92d1d8c,45.0,0.0,0.0057367761619389,0.0,0.0047577621880918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104945383500307,0.0,0.0104945383500307
a0da2a53a5252d68366882ed5886638a,45.0,0.0,0.0386578408069908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386578408069908,0.0,0.0386578408069908
268c5bd39573c942364396920d69e8f1,45.0,1.0,0.0,0.0,0.0179401882924139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179401882924139,0.0,0.0179401882924139
c211f47b0d8430f160c5a11df5bf114b,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d846672bfe779db4d86cda3d06f9380e,45.0,0.0,0.4590144245885312,0.0,0.0792387910187244,0.0,0.0832737628370523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215269784443079,0.0,0.6215269784443079
86e7643f3d261e9677fdb7d6553405ea,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ae3b80b5576685a88730cc3d2bce2b51,45.0,1.0,0.0029105111025273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029105111025273,0.0,0.0029105111025273
4e0089d133c25ea6d6d7e2fbba9ac793,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7779473f703a5d6c0d048a18359233c7,45.0,1.0,0.0030217210296541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030217210296541,0.0,0.0030217210296541
86ab3c7152e0de28406da052a58cc86d,45.0,1.0,0.0224329438060522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224329438060522,0.0,0.0224329438060522
21ea94ac9a424be1310e9d7aedf5decc,45.0,1.0,0.0128113683313131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128113683313131,0.0,0.0128113683313131
29f2f42b592330cbb744dd4e9cd478eb,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b59517b91173a3c8571c84f3e8de4b68,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fbaf87693cb3a06100a8fb9f66a7d751,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4dbb5875822805aded5efeaa680ce4bc,45.0,1.0,0.0441919639706611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441919639706611,0.0,0.0441919639706611
01564c3a17cfb708cace9dc3363d3d34,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32379d83ff1d68bb144727e7ae616271,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e8e1f32fca1d6d2b959167806e8034a3,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59fcdf424c8c2be9bcef1faa62065d6a,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c8fa2dd7fe813758859f76c53761f129,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fafc7abedaa3d565446679d4b00698bd,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05e60320a740dd2f6c0713a4ad07de06,45.0,1.0,0.020278405281715,0.0,0.0223324444377794,0.0,0.0257825184380635,0.0,0.0278094309614971,0.0,0.0245495261624455,0.0,0.0080887875519692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288411128334697,0.0,0.1288411128334697
dc3423636c72089dd562815181fc92fd,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221335cfb7d5fa98342e93094c0a624c,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d20596e7f34459ce10ecdc6d80266453,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5ebc33e211e858f1a0eb9bd161c24127,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a28eaaedcb4686e88caaa0fd938406b1,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aa82d52da5ef6a7c69d06d7f3250d86c,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14b981433199f6ddcd60c411751d7204,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54848f140f5868cc00274a2cdde8303f,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07fd5d470bc40ca73c0e1207defa4fba,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102e5a1a6f9594e7e56de4270040ab03,45.0,1.0,0.0,0.0,0.0091457525268197,0.0,0.0067448788322508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158906313590705,0.0,0.0158906313590705
4ddc108333a4e3b6d73b8ac59377cdbb,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942c46579f07e5366a9284902808709a,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832401044666767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832401044666767,0.0,0.1832401044666767
bd593f08d7072fb113d7b9205c07e954,45.0,1.0,0.017921146005392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017921146005392,0.0,0.017921146005392
c14421b6a8481b20c6cfb40cb0bee99c,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91c2e91ffe041e47229e9143bc779c3d,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14bc8b1dede4bbde735a4cfeac5dab83,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606b3790eaf2c5404f01505957244ac6,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c240c76d04e8d3ffa58832253a4946d6,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15590898664274f6539ec793245dd7f1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c749976db53d4227031584ee9cc6df77,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cdbb7143f4c1b87fefdca1b9090ed7c9,45.0,0.0,0.0133770052343606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133770052343606,0.0,0.0133770052343606
00b21f05449edc869ccce77026378232,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031b0970ec91e25be699c4bb6402870,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3c4d5d298103103c001f68daf69bc15e,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619c8d37e79d26f04f35f3438fa1a2fc,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971790d6c0587ec75ae5e346ae0169d6,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9f84315c91c29249bb71a9c2e8dcddf1,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c25ccd995b1e19af63c49fc77103e242,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f6b9a6e96583e23fd83e70aade7b16ce,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036000c8d01e79e8c95a41f3c9b89363,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711df4121c684a67f41f1e62000c1615,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a7a716ec0fdadb629a2b543d8fd69116,45.0,1.0,0.0159224511589854,0.0,0.0282753761857748,0.0,0.0376935019157826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0818913292605428,0.0,0.0818913292605428
b869e9a36e1227736a854ae906b36618,45.0,1.0,0.9139581434428692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139581434428692,0.0,0.9139581434428692
f76254d4f77491f65d73cd83961d25bd,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e50c5f311c34189809d248705bed3390,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01b811fe34a14290fcd7e6f31c4b0efb,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8b26ee53f4afe0412a95c8ddf57347f2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
083797970feedc6b3046c711156fa1e4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ae8e7853df849302514b6b5d8140c55,45.0,0.0,0.1029259420756716,0.0,0.0118334549115388,0.0,0.0142001744243316,0.0,0.0116128815425327,0.0,0.0143438837403664,0.0,0.0120461148908361,0.0,0.0095709450761205,0.0,0.0071178383986989,0.0,0.00515769024787,0.0,0.18880892530796659,0.0,0.18880892530796659
f6603b6abf8373845981b06a5dde7dc9,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01444dfeff0b59aaa65eb202398d7fc2,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0f573d1ef6a7d0f8705830c71019fad8,45.0,1.0,0.8817223906517029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817223906517029,0.0,0.8817223906517029
37ecb4aab92a64a1df48e34e3de0fba0,45.0,0.0,0.0519187804311513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519187804311513,0.0,0.0519187804311513
8547fb3e4dcb1ce4185136b75d8b3d7d,45.0,1.0,10.685202658176422,0.0,4.434327125549316,0.0,5.722597777843475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.842127561569214,0.0,20.842127561569214
b97a581c6f0617b69853564c54c07083,45.0,0.0,0.0,0.0,0.0609443536959588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609443536959588,0.0,0.0609443536959588
c6daf34ec62fb0fde91af23cf6291531,45.0,0.0,0.178725364152342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178725364152342,0.0,0.178725364152342
f07921d2fbfbfc70db92f8b78440d84e,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ffd584f0d8f29522774cffeccbc5927b,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542673133313655,0.0,0.0971063673496246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513736806809901,0.0,0.1513736806809901
6e853cd18e8ac3a89c272af51a98c889,45.0,0.0,0.031624998897314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031624998897314,0.0,0.031624998897314
1108b0ce91da0c0bf9c3138fa31a891c,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411c153d36528d4b938fb31315a4f9d,45.0,1.0,0.3062211787328124,0.0,0.0,0.0,0.029368478571996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355896573048084,0.0,0.3355896573048084
